x y displacement_x displacement_y
8.8135593220339 -35.4802259887006 0.000338240564075174 -0.00031152593055631
8.8135593220339 -35.0282485875706 0.000328994979402007 -0.000307779341563523
8.8135593220339 -34.5762711864407 0.000319751748090777 -0.000304052451377182
8.8135593220339 -34.1242937853107 0.000310509787491106 -0.000300356347108531
8.8135593220339 -33.6723163841808 0.000301263321547403 -0.000296676659176846
8.8135593220339 -33.2203389830508 0.000292069713577122 -0.000293012130661194
8.8135593220339 -32.7683615819209 0.000282842435874212 -0.000289336567346454
8.8135593220339 -32.316384180791 0.000273639838292973 -0.000285695886693193
8.8135593220339 -31.864406779661 0.000264435644123206 -0.000282065494631463
8.8135593220339 -31.4124293785311 0.000255243060591385 -0.000278435262719856
8.8135593220339 -30.9604519774011 0.000246068323355871 -0.000274819852582957
8.8135593220339 -30.5084745762712 0.000236892471753426 -0.000271194892615322
8.8135593220339 -30.0564971751412 0.000227745457062748 -0.000267588139429882
8.8135593220339 -29.6045197740113 0.000218612892995219 -0.000263969802489088
8.8135593220339 -29.1525423728814 0.000209466944003763 -0.000260346162841351
8.8135593220339 -28.7005649717514 0.000200345828605271 -0.000256741611708952
8.8135593220339 -28.2485875706215 0.000191225852315911 -0.000253114920423512
8.8135593220339 -27.7966101694915 0.000182119256193942 -0.000249459183794874
8.8135593220339 -27.3446327683616 0.000173050183804647 -0.000245845527171773
8.8135593220339 -26.8926553672316 0.000163975989226368 -0.000242194929678162
8.8135593220339 -26.4406779661017 0.00015493302399829 -0.000238523303226864
8.8135593220339 -25.9887005649718 0.000145900975300836 -0.00023483631894251
8.8135593220339 -25.5367231638418 0.000136882111841525 -0.000231152682627524
8.8135593220339 -25.0847457627119 0.000127869469916568 -0.000227451789615517
8.8135593220339 -24.6327683615819 0.000118858243467282 -0.000223727263557805
8.8135593220339 -24.180790960452 0.000109875612982395 -0.000219998981393053
8.8135593220339 -23.728813559322 0.000100911072907303 -0.000216245315887994
8.8135593220339 -23.2768361581921 9.19382093957891e-05 -0.00021243638994909
8.8135593220339 -22.8248587570621 8.29968532024284e-05 -0.000208664810599423
8.8135593220339 -22.3728813559322 7.40732882707632e-05 -0.000204861096698713
8.8135593220339 -21.9209039548023 6.5153404943542e-05 -0.000200984179608181
8.8135593220339 -21.4689265536723 5.62558436613684e-05 -0.000197108846693828
8.8135593220339 -21.0169491525424 4.73783860305152e-05 -0.000193251148116473
8.8135593220339 -20.5649717514124 3.84872121966617e-05 -0.000189263341885955
8.8135593220339 -20.1129943502825 2.96200956009879e-05 -0.000185380216683543
8.8135593220339 -19.6610169491525 2.07721302374602e-05 -0.000181312076636335
8.8135593220339 -19.2090395480226 1.19077899470003e-05 -0.000177311861816314
8.8135593220339 -18.7570621468927 3.09799202016758e-06 -0.000173340279742406
8.8135593220339 -18.3050847457627 -5.71059355536324e-06 -0.000169264195420991
8.8135593220339 -17.8531073446328 -1.45215882561737e-05 -0.000165153018386057
8.8135593220339 -17.4011299435028 -2.33244794028005e-05 -0.000160938483434603
8.8135593220339 -16.9491525423729 -3.2079263088733e-05 -0.000156922333936878
8.8135593220339 -16.4971751412429 -4.08580590883905e-05 -0.000152537206154049
8.8135593220339 -16.045197740113 -4.9612625628697e-05 -0.000148458208087778
8.8135593220339 -15.5932203389831 -5.83570467018524e-05 -0.000144128148451801
8.8135593220339 -15.1412429378531 -6.70859517725115e-05 -0.000139794462861238
8.8135593220339 -14.6892655367232 -7.58087467168969e-05 -0.000135463644606127
8.8135593220339 -14.2372881355932 -8.45061450263455e-05 -0.000131204826251851
8.8135593220339 -13.7853107344633 -9.31979254445769e-05 -0.000126597241016741
8.8135593220339 -13.3333333333333 -0.000101898001178417 -0.000122094830499834
8.8135593220339 -12.8813559322034 -0.000110511482677965 -0.000117722006261278
8.8135593220339 -12.4293785310734 -0.000119145918284666 -0.000113163438955338
8.8135593220339 -11.9774011299435 -0.0001277163150977 -0.000108698247474185
8.8135593220339 -11.5254237288136 -0.000136282605534229 -0.000104115879129625
8.8135593220339 -11.0734463276836 -0.000144686341438661 -9.97694664303523e-05
8.8135593220339 -10.6214689265537 -0.000153279131312054 -9.49053727762101e-05
8.8135593220339 -10.1694915254237 -0.000161708551070757 -9.03045167106269e-05
8.8135593220339 -9.71751412429379 -0.000169975451852525 -8.58533351029984e-05
8.8135593220339 -9.26553672316384 -0.000178389075797496 -8.10618782997921e-05
8.8135593220339 -8.8135593220339 -0.00018651432955858 -7.66311902388948e-05
8.8135593220339 -8.36158192090396 -0.000194710168868868 -7.19232271536746e-05
8.8135593220339 -7.90960451977401 -0.000202625492077551 -6.75909829330636e-05
8.8135593220339 -7.45762711864407 -0.00021065497331177 -6.27219233555435e-05
8.8135593220339 -7.00564971751412 -0.000218150790221865 -5.88725988288347e-05
8.8135593220339 -6.55367231638418 -0.000225895049137253 -5.39142472794612e-05
8.8135593220339 -6.10169491525424 -0.000233039378688107 -5.00334997900999e-05
8.8135593220339 -5.64971751412429 -0.000240135759853039 -4.5799418347326e-05
8.8135593220339 -5.19774011299435 -0.000246898736840234 -4.17175721178225e-05
8.8135593220339 -4.74576271186441 -0.000253424022463136 -3.77074210804105e-05
8.8135593220339 -4.29378531073446 -0.000259703224996102 -3.36157541229057e-05
8.8135593220339 -3.84180790960452 -0.000265182434315238 -3.02031341615187e-05
8.8135593220339 -3.38983050847458 -0.000270527919136608 -2.64737144382999e-05
8.8135593220339 -2.93785310734463 -0.000275247893989442 -2.30695427918468e-05
8.8135593220339 -2.48587570621469 -0.000279048994116911 -1.99124275339558e-05
8.8135593220339 -2.03389830508475 -0.000282616198090262 -1.6700758069126e-05
8.8135593220339 -1.5819209039548 -0.0002862609203885 -1.3447638512924e-05
8.8135593220339 -1.12994350282486 -0.000287801924193875 -1.06256055652134e-05
8.8135593220339 -0.677966101694915 -0.000289149600668045 -7.73893281683858e-06
8.8135593220339 -0.225988700564972 -0.000289763400309416 -4.88115937814113e-06
8.8135593220339 0.225988700564972 -0.000289380687425373 -2.11335000956993e-06
8.8135593220339 0.677966101694915 -0.000287997168760832 6.71667679191988e-07
8.8135593220339 1.12994350282486 -0.000286266041507137 3.59998423864157e-06
8.8135593220339 1.5819209039548 -0.00028414874038894 6.57311536538269e-06
8.8135593220339 2.03389830508475 -0.000280761940858502 9.64318896653132e-06
8.8135593220339 2.48587570621469 -0.000277084055739637 1.28119735813367e-05
8.8135593220339 2.93785310734463 -0.000272784230880176 1.60996725916323e-05
8.8135593220339 3.38983050847458 -0.000267674777926243 1.95471473057471e-05
8.8135593220339 3.84180790960452 -0.000261890035429589 2.3202976339865e-05
8.8135593220339 4.29378531073446 -0.000255854494667916 2.69423941412535e-05
8.8135593220339 4.74576271186441 -0.000249469514258823 3.08014477432374e-05
8.8135593220339 5.19774011299435 -0.000242261759534434 3.50094066192753e-05
8.8135593220339 5.64971751412429 -0.000235275818748881 3.90904458821608e-05
8.8135593220339 6.10169491525424 -0.000227599592267593 4.35268369760467e-05
8.8135593220339 6.55367231638418 -0.000219970797123378 4.79005878845911e-05
8.8135593220339 7.00564971751412 -0.000212280279410124 5.22291690248214e-05
8.8135593220339 7.45762711864407 -0.0002040988806677 5.68940033449634e-05
8.8135593220339 7.90960451977401 -0.000195775008785961 6.16278482532391e-05
8.8135593220339 8.36158192090396 -0.000187657174472431 6.61613214742309e-05
8.8135593220339 8.8135593220339 -0.000179007961542523 7.11352982956245e-05
8.8135593220339 9.26553672316384 -0.000170570886089769 7.58762234436318e-05
8.8135593220339 9.71751412429379 -0.000162048989807878 8.05913842412007e-05
8.8135593220339 10.1694915254237 -0.000153443836463372 8.5417282738571e-05
8.8135593220339 10.6214689265537 -0.00014474427736956 9.02924021247387e-05
8.8135593220339 11.0734463276836 -0.000136201323496704 9.49367166060059e-05
8.8135593220339 11.5254237288136 -0.000127428829918387 9.98782547675865e-05
8.8135593220339 11.9774011299435 -0.000118805540877153 0.000104553792937195
8.8135593220339 12.4293785310734 -0.000110040098804424 0.000109416147785501
8.8135593220339 12.8813559322034 -0.000101401646335582 0.000114031748217273
8.8135593220339 13.3333333333333 -9.2651922610842e-05 0.000118814160807756
8.8135593220339 13.7853107344633 -8.40224444279833e-05 0.000123401288065402
8.8135593220339 14.2372881355932 -7.52312227402896e-05 0.000128170735732677
8.8135593220339 14.6892655367232 -6.65484890783562e-05 0.000132798385631087
8.8135593220339 15.1412429378531 -5.79227131924605e-05 0.000137312629945389
8.8135593220339 15.5932203389831 -4.92531141673245e-05 0.000141861546520585
8.8135593220339 16.045197740113 -4.05973175695184e-05 0.000146360546676047
8.8135593220339 16.4971751412429 -3.19761594743035e-05 0.000150748879867777
8.8135593220339 16.9491525423729 -2.33306027101707e-05 0.000155203525149642
8.8135593220339 17.4011299435028 -1.47217414047113e-05 0.00015950698477282
8.8135593220339 17.8531073446328 -6.08796728132239e-06 0.000163866427277455
8.8135593220339 18.3050847457627 2.53128047373656e-06 0.000168190081273287
8.8135593220339 18.7570621468927 1.11126634069238e-05 0.000172410217297392
8.8135593220339 19.2090395480226 1.97126027005928e-05 0.000176665951927987
8.8135593220339 19.6610169491525 2.82950761420074e-05 0.000180833151057039
8.8135593220339 20.1129943502825 3.68804802919567e-05 0.000184999431858349
8.8135593220339 20.5649717514124 4.54545340111023e-05 0.000189095329202095
8.8135593220339 21.0169491525424 5.40462476003316e-05 0.000193177956176237
8.8135593220339 21.4689265536723 6.26307336345781e-05 0.000197234980649235
8.8135593220339 21.9209039548023 7.12030566715578e-05 0.00020122761173181
8.8135593220339 22.3728813559322 7.97711578705662e-05 0.000205214214702339
8.8135593220339 22.8248587570621 8.83379382163373e-05 0.000209160641239295
8.8135593220339 23.2768361581921 9.6908339504219e-05 0.000213051931417944
8.8135593220339 23.728813559322 0.000105485823472025 0.000216943079084538
8.8135593220339 24.180790960452 0.000114079241682694 0.000220826217396873
8.8135593220339 24.6327683615819 0.000122677926653131 0.000224670915135584
8.8135593220339 25.0847457627119 0.000131276816929077 0.000228444428821771
8.8135593220339 25.5367231638418 0.000139883096871702 0.000232269011615262
8.8135593220339 25.9887005649718 0.000148487834426077 0.000236021681417332
8.8135593220339 26.4406779661017 0.000157121249763162 0.000239779518263801
8.8135593220339 26.8926553672316 0.00016576852893464 0.000243505105799051
8.8135593220339 27.3446327683616 0.000174410372404857 0.000247217298760426
8.8135593220339 27.7966101694915 0.000183078872541647 0.000250915150389449
8.8135593220339 28.2485875706215 0.00019174686712013 0.000254602035098591
8.8135593220339 28.7005649717514 0.000200412612460253 0.00025826357554043
8.8135593220339 29.1525423728814 0.000209112636530698 0.000261912885186006
8.8135593220339 29.6045197740113 0.00021782290458713 0.000265555456810569
8.8135593220339 30.0564971751412 0.000226548170713811 0.000269194288905947
8.8135593220339 30.5084745762712 0.000235282158748388 0.000272821433962933
8.8135593220339 30.9604519774011 0.000244046606373215 0.000276447635660177
8.8135593220339 31.4124293785311 0.000252811696662568 0.000280070805121476
8.8135593220339 31.864406779661 0.000261620468561062 0.00028368148719469
8.8135593220339 32.316384180791 0.000270389082818276 0.000287288753294964
8.8135593220339 32.7683615819209 0.000279241233384947 0.000290922092550938
8.8135593220339 33.2203389830508 0.000288073752859153 0.000294543150941769
8.8135593220339 33.6723163841808 0.00029691279605658 0.000298178027275633
8.8135593220339 34.1242937853107 0.000305791272988899 0.000301822052347911
8.8135593220339 34.5762711864407 0.000314664178258736 0.000305479522428519
8.8135593220339 35.0282485875706 0.000323561905744017 0.000309138484349715
8.8135593220339 35.4802259887006 0.000332480621098039 0.000312838655225523
8.8135593220339 35.9322033898305 0.000341420938108802 0.00031654391366725
8.8135593220339 36.3841807909604 0.000350353652397034 0.000320289539452945
8.8135593220339 36.8361581920904 0.000359297208060206 0.000324062399226821
8.8135593220339 37.2881355932203 0.000368247355563891 0.00032783992342369
8.8135593220339 37.7401129943503 0.000377232992511376 0.000331677751828401
8.8135593220339 38.1920903954802 0.000386204616894119 0.000335530874466428
8.8135593220339 38.6440677966102 0.000395177436656345 0.000339425188590426
8.8135593220339 39.0960451977401 0.000404159296530408 0.000343381603830434
8.8135593220339 39.5480225988701 0.000413184005385301 0.000347379489886456
8.8135593220339 40 0.000422186610169491 0.000351431627118644
9.26553672316384 -40 0.000422850350282486 -0.000341905807909604
9.26553672316384 -39.5480225988701 0.000413906706025106 -0.000337761110520544
9.26553672316384 -39.0960451977401 0.000404941184675167 -0.000333664151192955
9.26553672316384 -38.6440677966102 0.000395942767629845 -0.000329617603520757
9.26553672316384 -38.1920903954802 0.000386941354396926 -0.000325634412724579
9.26553672316384 -37.7401129943503 0.000377929459559675 -0.000321696584016426
9.26553672316384 -37.2881355932203 0.000368887244874549 -0.000317784495143057
9.26553672316384 -36.8361581920904 0.000359848027283686 -0.000313922456024047
9.26553672316384 -36.3841807909604 0.000350805035577573 -0.000310094430060078
9.26553672316384 -35.9322033898305 0.00034171343976133 -0.000306295262013963
9.26553672316384 -35.4802259887006 0.000332623608544755 -0.000302529674410742
9.26553672316384 -35.0282485875706 0.000323538910935896 -0.000298789912580834
9.26553672316384 -34.5762711864407 0.000314434812035612 -0.000295075798644595
9.26553672316384 -34.1242937853107 0.000305344354626503 -0.000291371288201258
9.26553672316384 -33.6723163841808 0.000296256805045775 -0.000287713661955311
9.26553672316384 -33.2203389830508 0.000287203791260263 -0.000284033944026577
9.26553672316384 -32.7683615819209 0.000278108368009882 -0.000280400639715288
9.26553672316384 -32.316384180791 0.000269018619974027 -0.000276752925049355
9.26553672316384 -31.864406779661 0.000259952578312408 -0.000273131462733716
9.26553672316384 -31.4124293785311 0.000250898255775853 -0.000269510731849225
9.26553672316384 -30.9604519774011 0.000241846321704815 -0.000265893500894683
9.26553672316384 -30.5084745762712 0.000232815927177235 -0.000262281989487505
9.26553672316384 -30.0564971751412 0.000223782853288013 -0.000258700341150833
9.26553672316384 -29.6045197740113 0.000214754813242407 -0.000255087026613918
9.26553672316384 -29.1525423728814 0.000205749060928557 -0.000251479272549398
9.26553672316384 -28.7005649717514 0.000196727105927913 -0.000247868525794866
9.26553672316384 -28.2485875706215 0.000187727701503508 -0.000244254647625986
9.26553672316384 -27.7966101694915 0.00017875251250783 -0.000240652543824592
9.26553672316384 -27.3446327683616 0.000169792249115012 -0.000237038126400913
9.26553672316384 -26.8926553672316 0.000160822810106827 -0.000233414825706438
9.26553672316384 -26.4406779661017 0.000151879914536067 -0.000229754690514266
9.26553672316384 -25.9887005649718 0.000142958719398839 -0.000226096376068616
9.26553672316384 -25.5367231638418 0.000134059016267563 -0.000222440868433876
